260.74573830492204,7.872
260.74973833158884,7.864
260.7537383582557,7.852
260.75773838492256,7.872
260.7617384115894,7.828
260.7657384382562,7.832
260.7697384649231,7.844
260.77373849158994,7.832
260.7777385182568,7.86
260.7817385449236,7.828
260.78573857159046,7.86
260.7897385982573,7.848
260.7937386249242,7.828
260.797738651591,7.816
260.80173867825783,7.832
260.8057387049247,7.84
260.80973873159155,7.844
260.81373875825835,7.824
260.8177387849252,7.816
260.82173881159207,7.848
260.8257388382589,7.82
260.82973886492573,7.808
260.8337388915926,7.804
260.83773891825945,7.828
260.8417389449263,7.824
260.8457389715931,7.784
260.84973899825997,7.812
260.8537390249268,7.812
260.8577390515937,7.828
260.8617390782605,7.804
260.86573910492734,7.804
260.8697391315942,7.82
260.87373915826106,7.836
260.87773918492786,7.832
260.8817392115947,7.78
260.8857392382616,7.8
260.88973926492844,7.84
260.89373929159524,7.828
260.8977393182621,7.776
260.90173934492896,7.812
260.9057393715958,7.828
260.9097393982626,7.828
260.9137394249295,7.812
260.91773945159633,7.816
260.9217394782632,7.82
260.92573950493,7.824
260.92973953159685,7.792
260.9337395582637,7.784
260.93773958493057,7.792
260.94173961159737,7.82
260.94573963826423,7.788
260.9497396649311,7.788
260.95373969159795,7.824
260.95773971826475,7.82
260.9617397449316,7.796
260.96573977159846,7.808
260.9697397982653,7.808
260.9737398249321,7.812
260.977739851599,7.78
260.98173987826584,7.8
260.9857399049327,7.824
260.9897399315995,7.836
260.99373995826636,7.808
260.9977399849332,7.82
261.0017400116001,7.812
261.0057400382669,7.832
261.00974006493374,7.828
261.0137400916006,7.788
261.01774011826745,7.828
261.02174014493426,7.812
261.0257401716011,7.82
261.029740198268,7.796
261.03374022493483,7.812
261.0377402516017,7.824
261.0417402782685,7.848
261.04574030493535,7.824
261.0497403316022,7.788
261.05374035826907,7.816
261.05774038493587,7.824
261.0617404116027,7.8
261.0657404382696,7.788
261.06974046493644,7.824
261.07374049160325,7.824
261.0777405182701,7.808
261.08174054493696,7.824
261.0857405716038,7.844
261.0897405982706,7.816
261.0937406249375,7.828
261.09774065160434,7.8
261.1017406782712,7.82
261.105740704938,7.828
261.10974073160486,7.82
261.1137407582717,7.836
261.1177407849386,7.824
261.1217408116054,7.82
261.12574083827224,7.816
261.1297408649391,7.792
261.13374089160595,7.784
261.13774091827275,7.828
261.1417409449396,7.848
261.1457409716065,7.824
261.14974099827333,7.812
261.15374102494013,7.808
261.157741051607,7.824
261.16174107827385,7.808
261.1657411049407,7.792
261.1697411316075,7.832
261.17374115827437,7.848
261.1777411849412,7.816
261.1817412116081,7.816
261.1857412382749,7.804
261.18974126494174,7.844
261.1937412916086,7.812
261.19774131827546,7.812
261.20174134494226,7.816
261.2057413716091,7.792
261.209741398276,7.828
261.21374142494284,7.808
261.21774145160964,7.804
261.2217414782765,7.832
261.22574150494336,7.796
261.2297415316102,7.804
261.233741558277,7.8
261.2377415849439,7.836
261.24174161161073,7.816
261.2457416382776,7.824
261.2497416649444,7.852
261.25374169161125,7.856
261.2577417182781,7.876
261.26174174494497,7.892
261.2657417716118,7.928
261.26974179827863,8.036
261.2737418249455,8.092
261.27774185161235,8.0
261.28174187827915,7.996
261.285741904946,7.984
261.28974193161287,8.004
261.2937419582797,8.016
261.2977419849465,7.988
261.3017420116134,7.98
261.30574203828024,7.972
261.3097420649471,7.92
261.3137420916139,7.876
261.31774211828076,7.892
261.3217421449476,7.884
261.3257421716145,7.9
261.3297421982813,7.888
261.33374222494814,7.868
261.337742251615,7.864
261.34174227828186,7.828
261.34574230494866,7.788
261.3497423316155,7.776
261.3537423582824,7.804
261.35774238494923,7.788
261.36174241161604,7.772
261.3657424382829,7.776
261.36974246494975,7.804
261.3737424916166,7.82
261.3777425182834,7.812
261.38174254495027,7.792
261.38574257161713,7.816
261.389742598284,7.84
261.3937426249508,7.816
261.39774265161765,7.796
261.4017426782845,7.804
261.40574270495136,7.816
261.4097427316182,7.84
261.413742758285,7.788
261.4177427849519,7.784
261.42174281161874,7.804
261.4257428382856,7.82
261.4297428649524,7.816
261.43374289161926,7.836
261.4377429182861,7.88
261.441742944953,7.876
261.4457429716198,7.86
261.44974299828664,7.848
261.4537430249535,7.772
261.45774305162035,7.636
261.46174307828716,7.624
261.465743104954,7.768
261.4697431316209,8.268
261.47374315828773,9.252
261.47774318495453,10.604
261.4817432116214,11.88
261.48574323828825,12.936
261.4897432649551,12.744
261.4937432916219,11.196
261.49774331828877,9.224
261.5017433449556,8.044
261.5057433716225,7.812
261.5097433982893,7.836
261.51374342495615,7.776
261.517743451623,7.88
261.52174347828986,8.02
261.52574350495667,8.124
261.5297435316235,8.068
261.5337435582904,8.06
261.53774358495724,8.052
261.54174361162404,8.028
261.5457436382909,7.972
261.54974366495776,7.976
261.5537436916246,7.988
261.5577437182914,8.012
261.5617437449583,8.008
261.56574377162514,7.988
261.569743798292,7.996
261.5737438249588,8.036
261.57774385162566,8.0
261.5817438782925,7.988
261.5857439049594,8.008
261.5897439316262,8.036
261.59374395829303,8.028
261.5977439849599,8.02
261.60174401162675,8.02
261.60574403829355,8.056
261.6097440649604,8.048
261.61374409162727,8.064
261.6177441182941,8.048
261.6217441449609,8.108
261.6257441716278,8.096
261.62974419829465,8.096
261.6337442249615,8.096
261.6377442516283,8.112
261.64174427829516,8.184
261.645744304962,8.128
261.6497443316289,8.168
261.6537443582957,8.164
261.65774438496254,8.176
261.6617444116294,8.184
261.66574443829626,8.2
261.66974446496306,8.248
261.6737444916299,8.256
261.6777445182968,8.268
261.68174454496364,8.268
261.68574457163044,8.3
261.6897445982973,8.3
261.69374462496415,8.344
261.697744651631,8.348
261.7017446782978,8.38
261.7057447049647,8.428
261.70974473163153,8.48
261.7137447582984,8.492
261.7177447849652,8.508
261.72174481163205,8.592
261.7257448382989,8.628
261.72974486496577,8.632
261.73374489163257,8.704
261.7377449182994,8.788
261.7417449449663,8.84
261.74574497163314,8.876
261.74974499829995,8.932
261.7537450249668,8.976
261.75774505163366,9.064
261.7617450783005,9.108
261.7657451049673,9.168
261.7697451316342,9.188
261.77374515830104,9.228
261.7777451849679,9.204
261.78174521163476,9.176
261.78574523830156,9.108
261.7897452649684,9.056
261.7937452916353,8.956
261.79774531830213,8.832
261.80174534496894,8.744
261.8057453716358,8.656
261.80974539830265,8.568
261.8137454249695,8.452
261.8177454516363,8.336
261.82174547830317,8.26
261.82574550497003,8.22
261.8297455316369,8.184
261.8337455583037,8.132
261.83774558497055,8.096
261.8417456116374,8.048
261.84574563830427,8.016
261.84974566497107,7.944
261.8537456916379,7.948
261.8577457183048,7.944
261.86174574497164,7.928
261.86574577163844,7.9
261.8697457983053,7.912
261.87374582497216,7.932
261.877745851639,7.924
261.8817458783058,7.9
261.8857459049727,7.884
261.88974593163954,7.916
261.8937459583064,7.9
261.8977459849732,7.904
261.90174601164006,7.896
261.9057460383069,7.884
261.9097460649738,7.916
261.9137460916406,7.892
261.91774611830743,7.896
261.9217461449743,7.92
261.92574617164115,7.908
261.92974619830795,7.908
261.9337462249748,7.912
261.93774625164167,7.928
261.9417462783085,7.936
261.94574630497533,7.896
261.9497463316422,7.888
261.95374635830905,7.916
261.9577463849759,7.928
261.9617464116427,7.912
261.96574643830957,7.932
261.9697464649764,7.932
261.9737464916433,7.948
261.9777465183101,7.92
261.98174654497694,7.936
261.9857465716438,7.928
261.98974659831066,7.936
261.99374662497746,7.912
261.9977466516443,7.904
262.0017466783112,7.92
262.00574670497804,7.948
262.00974673164484,7.936
262.0137467583117,7.908
262.01774678497856,7.896
262.0217468116454,7.936
262.0257468383122,7.932
262.0297468649791,7.888
262.03374689164593,7.884
262.0377469183128,7.92
262.0417469449796,7.912
262.04574697164645,7.888
262.0497469983133,7.856
262.05374702498017,7.9
262.05774705164697,7.904
262.06174707831383,7.908
262.0657471049807,7.896
262.06974713164755,7.892
262.07374715831435,7.896
262.0777471849812,7.884
262.08174721164806,7.864
262.0857472383149,7.884
262.0897472649817,7.892
262.0937472916486,7.888
262.09774731831544,7.884
262.1017473449823,7.868
262.1057473716491,7.88
262.10974739831596,7.912
262.1137474249828,7.868
262.1177474516497,7.868
262.1217474783165,7.908
262.12574750498334,7.892
262.1297475316502,7.868
262.13374755831705,7.868
262.13774758498386,7.864
262.1417476116507,7.88
262.1457476383176,7.86
262.14974766498443,7.844
262.1537476916513,7.852
262.1577477183181,7.88
262.16174774498495,7.88
262.1657477716518,7.872
262.16974779831867,7.864
262.17374782498547,7.892
262.1777478516523,7.864
262.1817478783192,7.84
262.18574790498604,7.86
262.18974793165285,7.876
262.1937479583197,7.864
262.19774798498656,7.832
262.2017480116534,7.872
262.2057480383202,7.88
262.2097480649871,7.88
262.21374809165394,7.852
262.2177481183208,7.86
262.2217481449876,7.88
262.22574817165446,7.872
262.2297481983213,7.848
262.2337482249882,7.856
262.237748251655,7.884
262.24174827832184,7.876
262.2457483049887,7.848
262.24974833165555,7.82
262.25374835832235,7.876
262.2577483849892,7.876
262.2617484116561,7.872
262.26574843832293,7.872
262.26974846498973,7.888
262.2737484916566,7.896
262.27774851832345,7.888
262.2817485449903,7.86
262.2857485716571,7.872
262.28974859832397,7.896
262.2937486249908,7.896
262.2977486516577,7.864
262.3017486783245,7.876
262.30574870499134,7.88
262.3097487316582,7.864
262.31374875832506,7.864
262.31774878499186,7.876
262.3217488116587,7.88
262.3257488383256,7.896
262.32974886499244,7.86
262.33374889165924,7.864
262.3377489183261,7.892
262.34174894499296,7.892
262.3457489716598,7.864
262.3497489983266,7.844
262.3537490249935,7.86
262.35774905166033,7.868
262.3617490783272,7.876
262.365749104994,7.876
262.36974913166085,7.88
262.3737491583277,7.856
262.37774918499457,7.844
262.3817492116614,7.848
262.38574923832823,7.84
262.3897492649951,7.896
262.39374929166195,7.876
262.39774931832875,7.872
262.4017493449956,7.872
262.40574937166247,7.88
262.4097493983293,7.888
262.4137494249961,7.876
262.417749451663,7.864
262.42174947832984,7.86
262.4257495049967,7.868
262.4297495316635,7.832
262.43374955833036,7.844
262.4377495849972,7.852
262.4417496116641,7.872
262.4457496383309,7.872
262.44974966499774,7.832
262.4537496916646,7.848
262.45774971833146,7.864
262.46174974499826,7.868
262.4657497716651,7.84
262.469749798332,7.824
262.47374982499883,7.868
262.47774985166564,7.864
262.4817498783325,7.824
262.48574990499935,7.852
262.4897499316662,7.844
262.493749958333,7.872
262.49774998499987,7.84
262.50175001166673,7.86
262.5057500383336,7.864
262.5097500650004,7.868
262.51375009166725,7.844
262.5177501183341,7.844
262.52175014500096,7.876
262.5257501716678,7.872
262.5297501983346,7.84
262.5337502250015,7.876
262.53775025166834,7.892
262.5417502783352,7.9
262.545750305002,7.908
262.54975033166886,7.888
262.5537503583357,7.964
262.5577503850026,8.06
262.5617504116694,8.076
262.56575043833624,8.072
262.5697504650031,8.032
262.57375049166995,8.036
262.57775051833676,8.004
262.5817505450036,8.056
262.5857505716705,8.064
262.58975059833733,8.068
262.59375062500413,8.016
262.597750651671,7.956
262.60175067833785,7.92
262.6057507050047,7.916
262.6097507316715,7.896
262.61375075833837,7.908
262.6177507850052,7.916
262.6217508116721,7.948
262.6257508383389,7.908
262.62975086500575,7.852
262.6337508916726,7.824
262.63775091833946,7.852
262.64175094500627,7.852
262.6457509716731,7.82
262.64975099834,7.812
262.65375102500684,7.852
262.65775105167364,7.872
262.6617510783405,7.836
262.66575110500736,7.812
262.6697511316742,7.824
262.673751158341,7.824
262.6777511850079,7.828
262.68175121167474,7.828
262.6857512383416,7.832
262.6897512650084,7.86
262.69375129167526,7.844
262.6977513183421,7.852
262.701751345009,7.84
262.7057513716758,7.852
262.70975139834263,7.848
262.7137514250095,7.82
262.71775145167635,7.864
262.72175147834315,7.876
262.72575150501,7.856
262.72975153167687,7.872
262.7337515583437,7.864
262.7377515850105,7.896
262.7417516116774,7.864
262.74575163834425,7.736
262.7497516650111,7.656
262.7537516916779,7.728
262.75775171834476,7.996
262.7617517450116,8.616
262.7657517716785,9.804
262.7697517983453,11.164
262.77375182501214,12.396
262.777751851679,13.164
262.78175187834586,12.252
262.78575190501266,10.448
262.7897519316795,8.736
262.7937519583464,7.928
262.79775198501324,7.832
262.80175201168004,7.804
262.8057520383469,7.86
262.80975206501375,7.944
262.8137520916806,8.08
262.8177521183474,8.148
262.8217521450143,8.168
262.82575217168113,8.108
262.829752198348,8.048
262.8337522250148,8.02
262.83775225168165,8.048
262.8417522783485,8.036
262.84575230501537,8.016
262.84975233168217,8.0
262.853752358349,8.056
262.8577523850159,8.064
262.86175241168274,8.04
262.86575243834955,8.032
262.8697524650164,8.032
262.87375249168326,8.068
262.8777525183501,8.044
262.8817525450169,8.044
262.8857525716838,8.04
262.88975259835064,8.076
262.8937526250175,8.06
262.89775265168436,8.08
262.90175267835116,8.064
262.905752705018,8.116
262.9097527316849,8.088
262.91375275835173,8.112
262.91775278501854,8.112
262.9217528116854,8.12
262.92575283835225,8.188
262.9297528650191,8.116
262.9337528916859,8.16
262.93775291835277,8.156
262.94175294501963,8.18
262.9457529716865,8.192
262.9497529983533,8.212
262.95375302502015,8.232
262.957753051687,8.268
262.96175307835387,8.256
262.96575310502067,8.264
262.9697531316875,8.292
262.9737531583544,8.32
262.97775318502124,8.336
262.98175321168804,8.348
262.9857532383549,8.372
262.98975326502176,8.404
262.9937532916886,8.444
262.9977533183554,8.452
263.0017533450223,8.484
263.00575337168914,8.528
263.009753398356,8.608
263.0137534250228,8.612
263.01775345168966,8.68
263.0217534783565,8.744
263.0257535050234,8.788
263.0297535316902,8.824
263.03375355835703,8.856
263.0377535850239,8.96
263.04175361169075,9.02
263.04575363835755,9.028
263.0497536650244,9.112
263.05375369169127,9.192
263.05775371835813,9.228
263.06175374502493,9.236
263.0657537716918,9.22
263.06975379835865,9.232
263.0737538250255,9.22
263.0777538516923,9.136
263.08175387835917,9.044
263.085753905026,8.968
263.0897539316929,8.868
263.0937539583597,8.788
263.09775398502654,8.664
263.1017540116934,8.556
263.10575403836026,8.476
263.10975406502706,8.396
263.1137540916939,8.28
263.1177541183608,8.22
263.12175414502764,8.188
263.12575417169444,8.152
263.1297541983613,8.06
263.13375422502816,8.016
263.137754251695,8.036
263.1417542783618,8.024
263.1457543050287,7.984
263.14975433169553,7.956
263.1537543583624,7.944
263.1577543850292,7.944
263.16175441169605,7.908
263.1657544383629,7.916
263.16975446502977,7.928
263.17375449169657,7.936
263.17775451836343,7.924
263.1817545450303,7.932
263.18575457169715,7.9
263.18975459836395,7.912
263.1937546250308,7.896
263.19775465169766,7.904
263.2017546783645,7.868
263.2057547050313,7.92
263.2097547316982,7.936
263.21375475836504,7.916
